279	169	160	0	250	5	1	FULL	1	757624
336	195	175	11	1003	15	14	FULL	1	981751
475	300	80	0	534	0	0	FULL	1	961084
408	247	94	0	362	25	30	FULL	1	823821
295	281	102	0	348	0	0	FULL	2	506687
328	251	91	1920	250	41	40	FULL	3	81279
280	190	225	24	464	0	0	ALL_EDGES	1	587568
340	247	137	11	401	25	26	FULL	1	751713
366	239	109	541	560	32	38	FULL	1	673021
280	107	251	7	1363	0	0	FULL	2	521347
272	204	153	8	476	0	0	FULL	3	202813
254	147	226	17	471	0	0	FULL	2	839536
305	217	174	11	1182	20	17	FULL	1	925331
326	285	124	1069	506	0	0	FULL	3	828035
308	189	146	0	504	0	0	FULL	5	425722
217	161	101	0	729	0	0	FULL	1	362315
248	192	158	480	1824	12	15	FULL	3	559749
227	181	279	0	363	43	41	FULL	1	678120
271	180	217	1837	356	0	0	FULL	5	895435
350	205	133	0	364	0	0	FULL	1	920725
340	260	119	1470	434	24	31	ALL_EDGES	1	588722
249	164	160	559	250	16	20	FULL	1	121617
254	159	161	6	250	0	0	FULL	3	582741
270	199	121	0	250	4	9	FULL	2	607414
251	121	148	4	739	0	0	ALL_EDGES	1	873022
226	167	118	4	831	0	0	FULL	1	967722
308	185	183	10	500	8	9	FULL	3	774898
236	217	226	11	497	12	13	FULL	2	636162
285	180	146	1162	887	30	35	FULL	1	772709
267	183	246	12	473	0	0	FULL	3	248877
276	249	139	2574	291	15	18	FULL	2	982862
284	196	207	2507	539	0	0	FULL	1	357630
340	313	98	0	400	0	0	FULL	2	891818
276	234	116	7	370	17	16	FULL	1	521960
474	319	63	19	670	25	30	FULL	5	907818
267	206	118	1267	698	0	0	FULL	1	281859
271	236	117	7	1481	0	0	FULL	2	559543
367	306	102	11	301	9	11	FULL	1	830836
256	192	193	9	250	15	17	FULL	1	491746
289	142	184	0	386	0	0	FULL	1	229272
260	141	123	729	1435	0	0	ALL_EDGES	2	135248
326	161	181	1710	402	0	0	FULL	3	686756
416	225	90	8	1170	0	0	FULL	3	837697
268	165	169	15	437	0	0	FULL	1	371750
308	163	169	8	589	27	29	FULL	3	924664
247	186	162	1890	346	0	0	FULL	2	601845
203	149	149	0	685	0	0	FULL	10	955331
198	151	185	528	250	40	34	FULL	2	1726
371	232	140	0	315	19	14	FULL	3	959002
380	221	101	0	450	15	21	FULL	2	46151
337	258	98	8	319	12	19	FULL	2	393037
318	234	155	0	368	0	0	FULL	1	63800
322	205	128	1300	717	28	31	FULL	2	801055
393	164	132	8	250	0	0	ALL_EDGES	1	180598
313	195	139	8	446	0	0	FULL	2	282897
282	243	95	6	250	22	25	FULL	5	484842
309	249	150	11	660	0	0	FULL	2	899253
270	170	120	0	442	0	0	FULL	1	587924
299	218	99	0	457	0	0	FULL	1	822897
224	112	218	5	250	10	10	FULL	2	515257
239	170	160	13	596	0	0	FULL	2	273453
334	166	207	0	550	0	0	FULL	2	142901
357	229	140	3496	306	28	29	FULL	1	544156
289	229	129	8	712	0	0	FULL	1	773444
326	244	131	0	250	0	0	FULL	1	620649
223	147	107	1316	344	26	26	FULL	1	38704
285	198	186	21	816	0	0	FULL	1	496349
380	255	119	11	732	0	0	FULL	7	415983
255	173	101	517	516	0	0	FULL	12	805506
308	191	196	2265	434	45	51	FULL	1	128867
246	200	91	0	545	17	17	FULL	2	809718
262	141	121	4	1118	22	25	FULL	1	673505
316	192	190	0	410	0	0	FULL	3	229131
173	140	476	0	487	0	0	FULL	1	495162
382	281	107	1978	546	4	11	FULL	3	453092
284	203	148	884	331	0	0	FULL	2	544787
289	200	129	7	409	21	20	FULL	3	471251
291	176	166	884	395	7	13	FULL	3	538968
242	165	162	435	1383	15	15	FULL	2	876473
312	249	135	21	615	3	0	FULL	1	438813
335	250	137	11	304	0	0	FULL	1	754808
298	249	155	11	683	0	0	FULL	1	874123
325	308	75	0	250	13	15	FULL	2	72602
325	178	146	1283	373	14	18	FULL	4	770160
268	221	110	942	492	0	0	FULL	2	254544
335	235	146	23	304	0	0	FULL	4	598115
318	162	204	0	343	0	0	FULL	2	29738
373	256	110	0	292	0	0	ALL_EDGES	3	645557
286	245	137	9	250	23	28	FULL	2	676187
250	122	279	1853	250	0	0	ALL_EDGES	1	628217
337	256	98	0	395	0	0	ALL_EDGES	1	193541
443	355	73	11	697	0	0	FULL	3	658624
359	257	124	0	936	0	0	FULL	2	955173
275	258	169	12	250	0	0	FULL	2	599275
177	141	179	706	416	0	0	ALL_EDGES	1	122479
397	247	87	0	1181	0	0	FULL	2	23147
283	155	218	9	682	0	0	FULL	6	31488
305	275	137	11	443	13	19	FULL	1	636986
279	179	130	318	441	21	24	FULL	1	997254
291	222	117	1237	609	15	24	FULL	2	499101
307	285	97	25	363	18	20	FULL	3	156096
310	251	123	0	483	17	23	FULL	4	869662
377	318	96	11	593	0	0	FULL	4	744875
279	135	277	10	250	33	34	FULL	2	642393
249	209	164	2167	550	6	12	ALL_EDGES	3	262874
228	156	126	4	381	0	0	FULL	4	720155
289	233	142	0	267	25	25	FULL	5	256877
305	190	146	8	404	14	14	FULL	1	524446
240	152	96	0	1065	0	0	FULL	4	843411
173	114	227	967	355	11	13	FULL	3	101178
283	125	325	11	250	16	18	FULL	1	924861
232	137	143	0	250	0	0	FULL	1	855419
283	244	138	19	839	5	4	FULL	4	739149
299	203	156	3467	308	15	9	FULL	2	287500
265	134	98	651	1284	27	27	FULL	2	54225
339	145	194	9	973	0	0	FULL	1	152558
191	130	303	450	488	13	8	CORNERS	1	976092
326	275	129	1575	1174	25	25	FULL	2	554267
214	145	146	495	1140	0	0	FULL	2	712717
231	155	210	7	438	19	20	FULL	10	136207
245	163	288	11	450	13	11	FULL	1	917116
304	183	135	15	472	21	24	ALL_EDGES	5	995914
311	232	159	0	250	24	25	FULL	1	352445
219	186	184	7	643	0	0	FULL	4	920925
313	162	129	6	690	24	17	FULL	1	884925
271	179	216	10	575	0	0	FULL	3	142811
302	194	94	0	713	0	0	FULL	1	103883
324	244	108	2567	790	0	0	FULL	1	180305
384	280	107	11	548	11	15	FULL	2	55776
256	201	164	1079	413	30	28	FULL	2	307479
209	160	134	1746	250	0	0	FULL	1	880155
241	201	238	11	728	0	0	FULL	2	929174
201	151	281	0	560	21	19	FULL	3	883070
232	172	187	7	376	0	0	FULL	5	903302
277	132	123	4	347	0	0	FULL	1	121943
245	192	244	0	250	29	31	FULL	1	721996
261	152	139	1584	988	0	0	FULL	2	986497
411	235	119	11	418	19	22	FULL	1	839721
302	222	157	1155	359	15	18	ALL_EDGES	2	809497
245	202	233	11	343	29	27	FULL	2	819287
203	154	143	4	606	4	13	FULL	1	417395
351	269	122	11	345	11	14	FULL	2	720094
324	192	121	1575	840	14	9	ALL_EDGES	2	350801
284	180	206	10	469	12	12	FULL	2	298602
225	183	229	0	408	0	0	FULL	2	423266
292	214	104	2457	936	29	25	ALL_EDGES	1	886939
330	240	146	3197	636	0	0	ALL_EDGES	1	279100
284	276	95	7	643	0	0	FULL	2	533037
423	252	108	4036	250	14	16	FULL	2	869267
318	162	164	569	443	0	0	FULL	1	99236
257	177	165	7	250	35	38	ALL_EDGES	1	37252
412	226	113	0	281	0	0	FULL	3	852236
387	226	132	11	954	17	19	ALL_EDGES	1	497206
327	297	98	1216	254	0	0	FULL	1	363313
259	186	238	11	721	32	32	FULL	1	215026
186	173	109	3	491	0	0	FULL	2	983018
331	243	118	9	298	0	0	FULL	1	905640
280	201	97	5	642	17	15	FULL	1	327472
214	148	142	4	250	0	0	FULL	3	367301
268	170	252	575	865	16	18	FULL	3	241332
241	128	275	0	780	0	0	FULL	1	90021
316	226	133	9	250	19	17	FULL	2	270845
345	228	146	1483	583	0	0	FULL	2	443219
255	144	232	0	389	18	20	FULL	2	843109
177	87	293	4	300	0	0	FULL	2	806410
268	199	226	12	524	9	12	FULL	2	852265
198	140	127	175	601	13	10	FULL	1	644800
338	222	73	929	615	20	22	FULL	1	804038
264	105	343	1045	713	9	11	FULL	4	726808
293	150	192	25	900	0	0	FULL	1	34
269	178	157	22	250	0	0	FULL	2	432510
303	234	92	6	534	0	0	FULL	2	198920
269	180	113	0	302	24	27	FULL	6	666914
306	230	164	0	555	20	24	FULL	2	828137
281	196	137	427	907	0	0	FULL	4	842999
271	202	155	8	585	0	0	FULL	1	649836
273	210	131	7	833	32	30	FULL	2	76760
217	169	233	2448	376	0	0	FULL	1	983336
276	189	105	5	250	0	0	FULL	1	183045
271	183	150	15	666	0	0	FULL	2	777492
421	266	147	0	453	17	22	FULL	2	966940
323	178	323	0	847	16	17	FULL	2	784974
342	314	135	2479	503	0	0	FULL	1	436696
302	146	307	13	733	0	0	FULL	1	460453
501	279	118	16	591	36	39	FULL	3	31800
350	205	229	2937	492	24	24	FULL	2	174125
371	252	198	3848	324	27	27	FULL	1	698795
375	294	168	7178	250	0	0	FULL	3	872070
366	299	141	542	488	0	0	FULL	1	469214
292	275	156	2987	555	20	24	FULL	1	240337
335	211	205	14	645	24	31	FULL	3	726413
258	231	244	14	394	4	4	FULL	2	274188
406	381	126	19	272	17	17	FULL	3	29390
357	285	152	0	250	21	24	FULL	3	525719
299	178	235	12	427	20	21	FULL	2	191431
302	268	203	2211	555	0	0	FULL	2	723728
381	206	172	13	578	0	0	FULL	1	368379
385	280	125	27	540	17	16	FULL	2	628770
281	232	192	12	441	24	30	FULL	1	244257
474	420	98	4758	474	19	18	FULL	2	422140
320	193	250	1178	942	30	28	FULL	2	378819
383	308	132	3069	250	0	0	ALL_EDGES	1	756889
407	306	149	0	634	0	0	ALL_EDGES	1	462087
274	219	308	18	449	28	29	ALL_EDGES	2	385410
372	168	248	961	250	19	22	FULL	1	962910
364	266	139	13	672	4	4	FULL	3	98366
374	257	130	1450	250	0	0	FULL	1	877854
400	323	120	0	492	0	0	FULL	4	317500
394	314	125	15	1430	0	0	FULL	3	897113
426	277	131	0	575	4	8	FULL	1	178226
366	293	117	12	265	0	0	FULL	3	520422
